0000015	1
0000028	1
0000036	1
0000049	4
0000098	2
0000103	2
0000105	10
0000107	2
0000118	1
0000150	3
0000155	28
0000156	17
0000160	47
0000162	8
0000166	32
0000179	1
0000255	1
0000256	1
0000270	3
0000271	5
0000272	1
0000286	1
0000287	23
0000311	1
0000314	3
0000315	3
0000400	1
0000413	2
0000428	1
0000451	1
0000774	2
0000902	2
0000906	1
0000910	4
0000917	1
0000976	1
0001216	1
0001514	2
0001522	4
0001539	4
0001727	2
0001887	2
0002100	1
0002161	1
0002189	1
0002949	3
0003676	33
0003677	240
0003678	9
0003684	9
0003688	1
0003697	11
0003700	111
0003723	34
0003725	1
0003735	52
0003743	3
0003746	6
0003755	6
0003774	2
0003824	52
0003825	1
0003844	1
0003848	1
0003849	1
0003852	1
0003855	1
0003856	1
0003857	2
0003861	2
0003862	1
0003864	1
0003866	1
0003872	1
0003879	2
0003883	1
0003886	1
0003887	10
0003899	6
0003905	1
0003906	6
0003908	2
0003910	2
0003911	2
0003913	1
0003916	2
0003917	1
0003918	4
0003919	1
0003922	1
0003924	14
0003933	1
0003935	1
0003937	1
0003938	2
0003942	1
0003949	1
0003952	2
0003954	3
0003955	1
0003957	1
0003960	1
0003977	1
0003984	1
0003985	1
0003987	1
0003989	4
0003991	1
0003994	1
0003995	3
0003999	1
0004000	1
0004013	2
0004018	1
0004019	1
0004020	1
0004022	1
0004030	1
0004038	1
0004040	2
0004044	1
0004045	3
0004047	1
0004048	1
0004049	3
0004055	1
0004056	1
0004065	2
0004066	1
0004070	1
0004072	1
0004073	1
0004077	1
0004084	1
0004088	1
0004089	2
0004096	1
0004106	1
0004107	1
0004112	6
0004124	2
0004125	1
0004126	1
0004127	1
0004129	4
0004134	1
0004139	2
0004140	1
0004143	1
0004146	3
0004148	2
0004150	1
0004151	1
0004152	1
0004156	2
0004160	2
0004170	1
0004175	1
0004176	5
0004177	4
0004181	1
0004185	1
0004190	6
0004222	20
0004252	32
0004311	1
0004314	3
0004315	5
0004316	1
0004318	1
0004322	1
0004325	1
0004326	1
0004332	1
0004333	1
0004340	1
0004345	3
0004347	1
0004349	1
0004350	1
0004351	1
0004356	1
0004357	1
0004358	1
0004359	2
0004360	1
0004364	1
0004368	1
0004370	1
0004371	2
0004372	1
0004375	2
0004385	2
0004386	8
0004399	1
0004400	2
0004407	1
0004412	1
0004413	1
0004418	1
0004424	1
0004425	1
0004474	1
0004478	1
0004479	1
0004488	1
0004489	1
0004494	1
0004497	4
0004514	1
0004518	3
0004519	18
0004521	1
0004523	4
0004525	1
0004526	1
0004527	3
0004529	1
0004534	1
0004536	1
0004540	4
0004550	1
0004553	10
0004585	1
0004588	1
0004590	1
0004591	1
0004592	1
0004595	1
0004601	8
0004602	1
0004604	1
0004605	1
0004612	1
0004617	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	1
0004639	1
0004640	1
0004641	1
0004642	2
0004643	1
0004644	1
0004645	1
0004654	1
0004655	1
0004658	1
0004659	3
0004664	1
0004672	8
0004673	24
0004674	6
0004721	2
0004722	6
0004725	6
0004731	1
0004735	1
0004736	1
0004738	1
0004742	1
0004743	4
0004748	3
0004749	1
0004750	1
0004751	1
0004756	2
0004764	1
0004765	1
0004781	1
0004784	1
0004791	1
0004794	1
0004795	2
0004797	2
0004798	2
0004802	1
0004803	17
0004805	1
0004807	1
0004812	2
0004813	1
0004814	1
0004817	1
0004818	2
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	2
0004830	1
0004831	2
0004832	1
0004834	3
0004844	3
0004845	1
0004846	1
0004851	1
0005047	1
0005048	1
0005198	8
0005215	13
0005216	2
0005247	2
0005267	2
0005315	2
0005381	1
0005488	4
0005506	1
0005507	15
0005509	5
0005515	42
0005524	288
0005525	30
0005618	2
0005694	1
0005737	44
0005739	1
0005829	1
0005840	30
0005854	1
0005886	58
0005948	1
0005960	1
0005971	1
0005975	23
0005978	1
0005980	2
0005991	1
0005992	4
0006002	1
0006006	4
0006015	1
0006020	1
0006048	1
0006071	3
0006072	1
0006082	1
0006086	1
0006090	2
0006094	3
0006096	10
0006097	1
0006098	6
0006099	5
0006106	1
0006108	1
0006109	1
0006113	1
0006116	3
0006139	1
0006144	1
0006163	2
0006164	4
0006166	1
0006177	1
0006189	6
0006206	2
0006207	2
0006221	4
0006222	1
0006226	1
0006229	1
0006231	2
0006233	2
0006241	1
0006259	2
0006260	20
0006261	3
0006265	6
0006269	1
0006270	1
0006275	1
0006281	39
0006282	1
0006284	10
0006285	1
0006289	3
0006298	1
0006302	3
0006303	2
0006304	4
0006308	2
0006310	21
0006313	1
0006351	4
0006352	43
0006353	2
0006354	2
0006355	147
0006364	6
0006396	6
0006400	2
0006402	2
0006412	59
0006413	3
0006414	5
0006415	4
0006417	1
0006418	1
0006419	1
0006420	1
0006423	1
0006424	4
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	2
0006436	1
0006437	2
0006438	1
0006450	1
0006457	9
0006465	2
0006468	8
0006470	7
0006482	1
0006486	24
0006508	82
0006520	5
0006522	1
0006526	3
0006529	1
0006534	1
0006535	3
0006537	1
0006540	1
0006541	2
0006546	2
0006555	1
0006556	1
0006561	3
0006564	1
0006568	2
0006571	1
0006592	2
0006605	2
0006614	1
0006629	2
0006633	17
0006635	2
0006636	1
0006637	1
0006644	1
0006654	2
0006729	1
0006730	3
0006740	1
0006741	1
0006744	1
0006749	2
0006760	1
0006777	6
0006779	3
